606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1172 ;    mean_val =   1136.38 ;    std_val = 13.39
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1168 ;    mean_val =   1135.33 ;    std_val = 12.68
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1173 ;    mean_val =   1134.91 ;    std_val = 13.65
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1163 ;    mean_val =   1134.29 ;    std_val = 12.10
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1165 ;    mean_val =   1134.69 ;    std_val = 12.45
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1106 ;    max_val =  1167 ;    mean_val =   1135.75 ;    std_val = 13.15
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1163 ;    mean_val =   1135.27 ;    std_val = 13.43
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1162 ;    mean_val =   1135.04 ;    std_val = 13.28
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1105 ;    max_val =  1162 ;    mean_val =   1136.78 ;    std_val = 13.26
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1169 ;    mean_val =   1139.36 ;    std_val = 13.84
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1173 ;    mean_val =   1136.74 ;    std_val = 15.17
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1165 ;    mean_val =   1138.79 ;    std_val = 14.15
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1176 ;    mean_val =   1138.55 ;    std_val = 15.36
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1165 ;    mean_val =   1138.72 ;    std_val = 13.45
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1177 ;    mean_val =   1136.75 ;    std_val = 12.98
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1177 ;    mean_val =   1138.21 ;    std_val = 15.50
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1182 ;    mean_val =   1138.30 ;    std_val = 14.89
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1177 ;    mean_val =   1138.99 ;    std_val = 13.34
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1107 ;    max_val =  1165 ;    mean_val =   1140.02 ;    std_val = 11.26
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1174 ;    mean_val =   1140.91 ;    std_val = 12.40
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1174 ;    mean_val =   1141.81 ;    std_val = 11.20
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1170 ;    mean_val =   1140.62 ;    std_val = 10.80
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1173 ;    mean_val =   1142.99 ;    std_val = 10.73
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1181 ;    mean_val =   1142.95 ;    std_val = 10.81
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1173 ;    mean_val =   1141.72 ;    std_val = 10.28
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1173 ;    mean_val =   1142.23 ;    std_val = 11.03
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1181 ;    mean_val =   1142.94 ;    std_val = 11.83
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1181 ;    mean_val =   1142.30 ;    std_val = 11.07
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1173 ;    mean_val =   1142.46 ;    std_val =  9.21
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1179 ;    mean_val =   1143.41 ;    std_val =  9.83
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1179 ;    mean_val =   1145.03 ;    std_val = 10.48
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1179 ;    mean_val =   1145.80 ;    std_val =  8.81
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1179 ;    mean_val =   1145.62 ;    std_val =  8.79
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1167 ;    mean_val =   1145.04 ;    std_val =  8.50
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1164 ;    mean_val =   1144.85 ;    std_val =  8.31
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1167 ;    mean_val =   1146.09 ;    std_val =  8.26
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1167 ;    mean_val =   1147.35 ;    std_val =  8.41
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1166 ;    mean_val =   1144.48 ;    std_val =  8.72
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1173 ;    mean_val =   1144.89 ;    std_val =  9.14
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1167 ;    mean_val =   1144.81 ;    std_val =  7.55
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1167 ;    mean_val =   1144.78 ;    std_val =  8.41
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1167 ;    mean_val =   1143.15 ;    std_val =  8.55
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1162 ;    mean_val =   1143.10 ;    std_val =  8.57
649: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1169 ;    mean_val =   1144.59 ;    std_val =  8.47
650: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1169 ;    mean_val =   1143.92 ;    std_val =  8.13
651: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1166 ;    mean_val =   1143.00 ;    std_val =  7.43
652: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1164 ;    mean_val =   1143.05 ;    std_val =  7.91
653: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1164 ;    mean_val =   1140.62 ;    std_val =  8.20
654: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1157 ;    mean_val =   1139.76 ;    std_val =  9.03
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1160 ;    mean_val =   1139.76 ;    std_val =  7.44
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1164 ;    mean_val =   1139.98 ;    std_val =  8.56
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1166 ;    mean_val =   1142.98 ;    std_val =  9.08
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1174 ;    mean_val =   1142.02 ;    std_val = 10.91
659: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1167 ;    mean_val =   1142.39 ;    std_val = 11.17
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1168 ;    mean_val =   1142.65 ;    std_val = 11.89
661: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1167 ;    mean_val =   1143.35 ;    std_val = 11.33
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1169 ;    mean_val =   1142.87 ;    std_val = 10.99
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1174 ;    mean_val =   1141.62 ;    std_val = 10.10
664: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1185 ;    mean_val =   1141.68 ;    std_val = 11.66
665: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1174 ;    mean_val =   1143.28 ;    std_val = 11.60
666: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1174 ;    mean_val =   1142.40 ;    std_val = 10.62
667: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1178 ;    mean_val =   1143.46 ;    std_val = 11.66
668: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1175 ;    mean_val =   1144.07 ;    std_val = 11.00
669: covered = 100 ;    is_min_covered =    1 ;    min_val =  1114 ;    max_val =  1179 ;    mean_val =   1144.44 ;    std_val = 11.99
670: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1180 ;    mean_val =   1146.85 ;    std_val = 11.26
671: covered = 100 ;    is_min_covered =    1 ;    min_val =  1116 ;    max_val =  1174 ;    mean_val =   1146.76 ;    std_val =  9.99
672: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1180 ;    mean_val =   1147.31 ;    std_val = 10.64
673: covered = 100 ;    is_min_covered =    1 ;    min_val =  1130 ;    max_val =  1174 ;    mean_val =   1148.83 ;    std_val = 10.51
674: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1174 ;    mean_val =   1147.46 ;    std_val = 11.12
675: covered = 100 ;    is_min_covered =    1 ;    min_val =  1129 ;    max_val =  1174 ;    mean_val =   1145.37 ;    std_val =  9.95
676: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1183 ;    mean_val =   1147.50 ;    std_val = 11.80
677: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1182 ;    mean_val =   1148.16 ;    std_val = 11.81
678: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1182 ;    mean_val =   1147.30 ;    std_val = 11.87
679: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1169 ;    mean_val =   1147.09 ;    std_val = 12.42
680: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1174 ;    mean_val =   1146.44 ;    std_val = 12.74
681: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1178 ;    mean_val =   1147.46 ;    std_val = 12.34
682: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1178 ;    mean_val =   1149.63 ;    std_val = 13.31
683: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1173 ;    mean_val =   1145.12 ;    std_val = 13.72
684: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1184 ;    mean_val =   1146.70 ;    std_val = 14.58
685: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1175 ;    mean_val =   1145.30 ;    std_val = 13.89
686: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1172 ;    mean_val =   1144.73 ;    std_val = 13.22
687: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1178 ;    mean_val =   1146.58 ;    std_val = 13.50
688: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1188 ;    mean_val =   1145.90 ;    std_val = 13.04
689: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1171 ;    mean_val =   1144.65 ;    std_val = 12.42
690: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1172 ;    mean_val =   1144.71 ;    std_val = 11.54
691: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1170 ;    mean_val =   1144.44 ;    std_val = 10.44
692: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1194 ;    mean_val =   1144.77 ;    std_val = 11.37
693: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1194 ;    mean_val =   1144.98 ;    std_val = 11.56
694: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1194 ;    mean_val =   1145.49 ;    std_val = 14.15
695: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1194 ;    mean_val =   1145.83 ;    std_val = 14.03
696: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1194 ;    mean_val =   1149.46 ;    std_val = 15.90
697: covered = 100 ;    is_min_covered =    1 ;    min_val =  1125 ;    max_val =  1183 ;    mean_val =   1145.86 ;    std_val = 13.16
698: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1180 ;    mean_val =   1145.71 ;    std_val = 12.25
699: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1180 ;    mean_val =   1146.48 ;    std_val = 12.41
700: covered = 100 ;    is_min_covered =    1 ;    min_val =  1128 ;    max_val =  1180 ;    mean_val =   1147.06 ;    std_val = 12.18
701: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1180 ;    mean_val =   1147.75 ;    std_val = 11.89
702: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1174 ;    mean_val =   1145.45 ;    std_val = 12.89
703: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1174 ;    mean_val =   1143.78 ;    std_val = 11.36
704: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1171 ;    mean_val =   1141.17 ;    std_val = 11.48
705: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1171 ;    mean_val =   1141.44 ;    std_val = 11.17
706: covered = 100 ;    is_min_covered =    1 ;    min_val =  1121 ;    max_val =  1174 ;    mean_val =   1141.46 ;    std_val = 12.93
707: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1183 ;    mean_val =   1141.16 ;    std_val = 12.85
708: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1173 ;    mean_val =   1141.50 ;    std_val = 11.85
709: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1173 ;    mean_val =   1140.01 ;    std_val = 11.22
710: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1173 ;    mean_val =   1140.84 ;    std_val = 11.02
711: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1166 ;    mean_val =   1140.16 ;    std_val = 10.18
712: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1163 ;    mean_val =   1142.33 ;    std_val =  9.66
713: covered = 100 ;    is_min_covered =    1 ;    min_val =  1126 ;    max_val =  1164 ;    mean_val =   1142.77 ;    std_val = 10.26
714: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1169 ;    mean_val =   1146.09 ;    std_val = 10.13
715: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1169 ;    mean_val =   1145.18 ;    std_val = 10.63
716: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1170 ;    mean_val =   1144.10 ;    std_val = 10.38
717: covered = 100 ;    is_min_covered =    1 ;    min_val =  1127 ;    max_val =  1170 ;    mean_val =   1143.46 ;    std_val = 10.10
718: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1170 ;    mean_val =   1144.09 ;    std_val = 10.87
719: covered = 100 ;    is_min_covered =    1 ;    min_val =  1122 ;    max_val =  1170 ;    mean_val =   1144.32 ;    std_val =  9.86
720: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1177 ;    mean_val =   1143.70 ;    std_val = 10.56
721: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1177 ;    mean_val =   1144.40 ;    std_val = 10.82
722: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1178 ;    mean_val =   1143.98 ;    std_val = 10.72
723: covered = 100 ;    is_min_covered =    1 ;    min_val =  1119 ;    max_val =  1173 ;    mean_val =   1143.22 ;    std_val =  9.67
724: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1166 ;    mean_val =   1143.22 ;    std_val =  8.79
725: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1160 ;    mean_val =   1141.55 ;    std_val =  7.92
726: covered = 100 ;    is_min_covered =    1 ;    min_val =  1124 ;    max_val =  1165 ;    mean_val =   1139.81 ;    std_val =  8.81
727: covered = 100 ;    is_min_covered =    1 ;    min_val =  1123 ;    max_val =  1159 ;    mean_val =   1138.39 ;    std_val = 10.50
728: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1157 ;    mean_val =   1138.55 ;    std_val =  8.99
729: covered = 100 ;    is_min_covered =    1 ;    min_val =  1117 ;    max_val =  1157 ;    mean_val =   1137.01 ;    std_val =  9.26
730: covered = 100 ;    is_min_covered =    1 ;    min_val =  1120 ;    max_val =  1157 ;    mean_val =   1137.31 ;    std_val =  9.38
731: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1156 ;    mean_val =   1135.17 ;    std_val =  9.85
732: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1156 ;    mean_val =   1135.38 ;    std_val = 10.02
733: covered = 100 ;    is_min_covered =    1 ;    min_val =  1109 ;    max_val =  1156 ;    mean_val =   1134.47 ;    std_val =  9.96
734: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1157 ;    mean_val =   1132.81 ;    std_val = 10.33
735: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1156 ;    mean_val =   1132.79 ;    std_val = 10.38
736: covered = 100 ;    is_min_covered =    1 ;    min_val =  1111 ;    max_val =  1165 ;    mean_val =   1132.53 ;    std_val = 11.32
737: covered = 100 ;    is_min_covered =    1 ;    min_val =  1110 ;    max_val =  1160 ;    mean_val =   1130.92 ;    std_val = 10.96
738: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1159 ;    mean_val =   1132.33 ;    std_val = 10.79
739: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1161 ;    mean_val =   1132.00 ;    std_val = 11.65
740: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1170 ;    mean_val =   1134.29 ;    std_val = 13.06
741: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1175 ;    mean_val =   1134.99 ;    std_val = 12.81
742: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1179 ;    mean_val =   1137.05 ;    std_val = 13.50
743: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1175 ;    mean_val =   1136.05 ;    std_val = 13.43
744: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1161 ;    mean_val =   1139.32 ;    std_val = 12.52
745: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1156 ;    mean_val =   1133.24 ;    std_val = 15.09
746: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1161 ;    mean_val =   1131.75 ;    std_val = 14.29
747: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1161 ;    mean_val =   1133.47 ;    std_val = 16.79
748: covered = 100 ;    is_min_covered =    1 ;    min_val =  1104 ;    max_val =  1169 ;    mean_val =   1131.31 ;    std_val = 17.84
749: covered = 100 ;    is_min_covered =    1 ;    min_val =  1103 ;    max_val =  1165 ;    mean_val =   1131.09 ;    std_val = 16.09
750: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1165 ;    mean_val =   1127.55 ;    std_val = 17.24
751: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1157 ;    mean_val =   1123.63 ;    std_val = 17.33
752: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1159 ;    mean_val =   1127.30 ;    std_val = 17.60
753: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1169 ;    mean_val =   1125.10 ;    std_val = 16.59
754: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1169 ;    mean_val =   1123.81 ;    std_val = 15.85
755: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1169 ;    mean_val =   1124.57 ;    std_val = 15.63
756: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1175 ;    mean_val =   1123.50 ;    std_val = 16.21
757: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1175 ;    mean_val =   1123.93 ;    std_val = 17.40
758: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1160 ;    mean_val =   1122.37 ;    std_val = 13.71
759: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1169 ;    mean_val =   1120.13 ;    std_val = 13.34
760: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1164 ;    mean_val =   1121.86 ;    std_val = 13.79
761: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1164 ;    mean_val =   1123.20 ;    std_val = 14.70
762: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1164 ;    mean_val =   1121.20 ;    std_val = 12.97
763: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1164 ;    mean_val =   1119.15 ;    std_val = 12.29
764: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1152 ;    mean_val =   1118.19 ;    std_val = 12.22
765: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1147 ;    mean_val =   1117.60 ;    std_val = 12.29
766: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1152 ;    mean_val =   1117.44 ;    std_val = 11.56
767: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1152 ;    mean_val =   1115.57 ;    std_val = 10.49
768: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1152 ;    mean_val =   1115.66 ;    std_val = 11.66
769: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1151 ;    mean_val =   1117.01 ;    std_val = 13.12
770: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1151 ;    mean_val =   1118.24 ;    std_val = 13.91
771: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1151 ;    mean_val =   1119.23 ;    std_val = 13.13
772: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1146 ;    mean_val =   1117.36 ;    std_val = 11.56
773: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1146 ;    mean_val =   1117.14 ;    std_val = 12.97
774: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1146 ;    mean_val =   1116.76 ;    std_val = 11.09
775: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1146 ;    mean_val =   1119.15 ;    std_val = 11.25
776: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1146 ;    mean_val =   1116.93 ;    std_val = 10.66
777: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1146 ;    mean_val =   1118.25 ;    std_val = 11.00
778: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1146 ;    mean_val =   1118.28 ;    std_val = 10.67
779: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1141 ;    mean_val =   1117.45 ;    std_val = 10.92
780: covered = 100 ;    is_min_covered =    1 ;    min_val =  1101 ;    max_val =  1141 ;    mean_val =   1117.61 ;    std_val = 11.34
781: covered = 100 ;    is_min_covered =    1 ;    min_val =  1102 ;    max_val =  1142 ;    mean_val =   1115.53 ;    std_val = 11.73
782: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1142 ;    mean_val =   1113.86 ;    std_val = 10.39
783: covered = 100 ;    is_min_covered =    1 ;    min_val =  1098 ;    max_val =  1143 ;    mean_val =   1113.06 ;    std_val = 10.34
784: covered = 100 ;    is_min_covered =    1 ;    min_val =  1099 ;    max_val =  1144 ;    mean_val =   1113.15 ;    std_val = 10.98
785: covered = 100 ;    is_min_covered =    1 ;    min_val =  1094 ;    max_val =  1146 ;    mean_val =   1113.46 ;    std_val = 11.69
786: covered = 100 ;    is_min_covered =    1 ;    min_val =  1100 ;    max_val =  1151 ;    mean_val =   1113.72 ;    std_val = 12.65
787: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1146 ;    mean_val =   1112.92 ;    std_val = 11.41
788: covered = 100 ;    is_min_covered =    1 ;    min_val =  1097 ;    max_val =  1145 ;    mean_val =   1111.62 ;    std_val =  9.53
789: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1154 ;    mean_val =   1114.68 ;    std_val = 11.70
790: covered = 100 ;    is_min_covered =    1 ;    min_val =  1092 ;    max_val =  1154 ;    mean_val =   1114.57 ;    std_val = 11.52
791: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1148 ;    mean_val =   1113.91 ;    std_val =  9.43
792: covered = 100 ;    is_min_covered =    1 ;    min_val =  1096 ;    max_val =  1151 ;    mean_val =   1113.38 ;    std_val = 10.15
793: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1159 ;    mean_val =   1114.83 ;    std_val = 12.25
794: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1159 ;    mean_val =   1116.13 ;    std_val = 13.60
795: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1159 ;    mean_val =   1115.92 ;    std_val = 12.98
796: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1159 ;    mean_val =   1113.65 ;    std_val = 12.65
797: covered = 100 ;    is_min_covered =    1 ;    min_val =  1095 ;    max_val =  1147 ;    mean_val =   1113.16 ;    std_val = 10.94
798: covered = 100 ;    is_min_covered =    1 ;    min_val =  1093 ;    max_val =  1158 ;    mean_val =   1112.47 ;    std_val = 12.23
799: covered = 100 ;    is_min_covered =    1 ;    min_val =  1088 ;    max_val =  1158 ;    mean_val =   1114.12 ;    std_val = 13.15
800: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1158 ;    mean_val =   1113.50 ;    std_val = 13.31
801: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1158 ;    mean_val =   1114.71 ;    std_val = 13.78
802: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1158 ;    mean_val =   1115.09 ;    std_val = 14.19
803: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1142 ;    mean_val =   1114.47 ;    std_val = 13.97
804: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1144 ;    mean_val =   1116.57 ;    std_val = 14.55
805: covered = 100 ;    is_min_covered =    1 ;    min_val =  1091 ;    max_val =  1150 ;    mean_val =   1114.10 ;    std_val = 14.37
806: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1152 ;    mean_val =   1112.33 ;    std_val = 14.47
807: covered = 100 ;    is_min_covered =    1 ;    min_val =  1090 ;    max_val =  1142 ;    mean_val =   1111.38 ;    std_val = 13.23
